year,month,company,city,destination,price,seats,distance
2019,3,TAM,Campo Grande,SBCG,604.99,1,2355
2019,3,TAM,Campo Grande,SBCG,605.0,5,2355
2019,3,TAM,Campo Grande,SBCG,605.01,1,2355
2019,3,TAM,Campo Grande,SBCG,616.0,5,2355
2019,3,TAM,Campo Grande,SBCG,634.0,2,2355
2019,3,TAM,Campo Grande,SBCG,651.0,2,2355
2019,3,TAM,Campo Grande,SBCG,652.0,6,2355
2019,3,TAM,Campo Grande,SBCG,660.0,1,2355
2019,3,TAM,Campo Grande,SBCG,674.91,3,2355
2019,3,TAM,Campo Grande,SBCG,682.99,1,2355
2019,3,TAM,Campo Grande,SBCG,686.0,3,2355
2019,3,TAM,Campo Grande,SBCG,748.9,1,2355
2019,3,TAM,Campo Grande,SBCG,753.0,10,2355
2019,3,TAM,Campo Grande,SBCG,793.0,2,2355
2019,3,TAM,Campo Grande,SBCG,809.1,1,2355
2019,3,TAM,Campo Grande,SBCG,815.0,1,2355
2019,3,TAM,Campo Grande,SBCG,819.0,3,2355
2019,3,TAM,Campo Grande,SBCG,899.0,1,2355
2019,3,TAM,Campo Grande,SBCG,915.0,1,2355
2019,3,TAM,Campo Grande,SBCG,921.9,2,2355
2019,3,TAM,Campo Grande,SBCG,969.0,1,2355
2019,3,TAM,Campo Grande,SBCG,969.01,1,2355
2019,3,TAM,Campo Grande,SBCG,989.0,1,2355
2019,3,TAM,Campo Grande,SBCG,995.0,2,2355
2019,3,TAM,Cuiaba,SBCY,1017.28,1,2304
2019,3,TAM,Cuiaba,SBCY,1076.0,4,2304
2019,3,TAM,Cuiaba,SBCY,1330.9,1,2304
2019,3,TAM,Cuiaba,SBCY,1379.0,1,2304
2019,3,TAM,Cuiaba,SBCY,307.99,1,2304
2019,3,TAM,Cuiaba,SBCY,319.61,1,2304
2019,3,TAM,Cuiaba,SBCY,329.99,5,2304
2019,3,TAM,Cuiaba,SBCY,330.0,1,2304
2019,3,TAM,Cuiaba,SBCY,366.0,1,2304
2019,3,TAM,Cuiaba,SBCY,384.9,8,2304
2019,3,TAM,Cuiaba,SBCY,384.91,11,2304
2019,3,TAM,Cuiaba,SBCY,427.99,6,2304
2019,3,TAM,Cuiaba,SBCY,428.0,7,2304
2019,3,TAM,Cuiaba,SBCY,447.9,2,2304
2019,3,TAM,Cuiaba,SBCY,448.0,3,2304
2019,3,TAM,Cuiaba,SBCY,449.9,3,2304
2019,3,TAM,Cuiaba,SBCY,468.35,4,2304
2019,3,TAM,Cuiaba,SBCY,469.9,6,2304
2019,3,TAM,Cuiaba,SBCY,478.0,11,2304
2019,3,TAM,Cuiaba,SBCY,490.91,2,2304
2019,3,TAM,Cuiaba,SBCY,492.99,7,2304
2019,3,TAM,Cuiaba,SBCY,493.0,17,2304
2019,3,TAM,Cuiaba,SBCY,493.01,3,2304
2019,3,TAM,Cuiaba,SBCY,513.0,4,2304
2019,3,TAM,Cuiaba,SBCY,521.9,2,2304
2019,3,TAM,Cuiaba,SBCY,548.0,3,2304
2019,3,TAM,Cuiaba,SBCY,557.99,2,2304
2019,3,TAM,Cuiaba,SBCY,559.0,3,2304
2019,3,TAM,Cuiaba,SBCY,561.99,5,2304
2019,3,TAM,Cuiaba,SBCY,562.0,8,2304
2019,3,TAM,Cuiaba,SBCY,563.0,5,2304
2019,3,TAM,Cuiaba,SBCY,618.0,2,2304
2019,3,TAM,Cuiaba,SBCY,632.0,2,2304
2019,3,TAM,Cuiaba,SBCY,655.0,2,2304
2019,3,TAM,Cuiaba,SBCY,678.99,8,2304
2019,3,TAM,Cuiaba,SBCY,687.0,1,2304
2019,3,TAM,Cuiaba,SBCY,688.0,3,2304
2019,3,TAM,Cuiaba,SBCY,725.0,2,2304
2019,3,TAM,Cuiaba,SBCY,754.99,3,2304
2019,3,TAM,Cuiaba,SBCY,755.0,4,2304
2019,3,TAM,Cuiaba,SBCY,755.01,4,2304
2019,3,TAM,Cuiaba,SBCY,791.01,1,2304
2019,3,TAM,Cuiaba,SBCY,894.01,4,2304
2019,3,TAM,Cuiaba,SBCY,921.9,1,2304
2019,3,TAM,Fortaleza,SBFZ,1116.99,1,731
2019,3,TAM,Fortaleza,SBFZ,163.98,2,731
2019,3,TAM,Fortaleza,SBFZ,463.0,2,731
2019,3,TAM,Fortaleza,SBFZ,891.01,2,731
2019,3,TAM,Fortaleza,SBFZ,978.0,1,731
2019,3,TAM,Porto Alegre,SBPA,1007.9,2,2778
2019,3,TAM,Porto Alegre,SBPA,1024.0,5,2778
2019,3,TAM,Porto Alegre,SBPA,1039.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,112.0,6,2778
2019,3,TAM,Porto Alegre,SBPA,1124.0,10,2778
2019,3,TAM,Porto Alegre,SBPA,1129.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,1156.0,2,2778
2019,3,TAM,Porto Alegre,SBPA,1169.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,1181.9,1,2778
2019,3,TAM,Porto Alegre,SBPA,1199.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,1209.0,4,2778
2019,3,TAM,Porto Alegre,SBPA,1235.9,1,2778
2019,3,TAM,Porto Alegre,SBPA,1249.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,1294.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,1339.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,1375.9,12,2778
2019,3,TAM,Porto Alegre,SBPA,1459.0,4,2778
2019,3,TAM,Porto Alegre,SBPA,159.0,5,2778
2019,3,TAM,Porto Alegre,SBPA,245.0,5,2778
2019,3,TAM,Porto Alegre,SBPA,253.0,9,2778
2019,3,TAM,Porto Alegre,SBPA,253.01,2,2778
2019,3,TAM,Porto Alegre,SBPA,264.61,2,2778
2019,3,TAM,Porto Alegre,SBPA,307.8,2,2778
2019,3,TAM,Porto Alegre,SBPA,317.0,2,2778
2019,3,TAM,Porto Alegre,SBPA,324.7,1,2778
2019,3,TAM,Porto Alegre,SBPA,328.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,328.5,3,2778
2019,3,TAM,Porto Alegre,SBPA,330.0,3,2778
2019,3,TAM,Porto Alegre,SBPA,341.99,3,2778
2019,3,TAM,Porto Alegre,SBPA,342.0,64,2778
2019,3,TAM,Porto Alegre,SBPA,342.01,1,2778
2019,3,TAM,Porto Alegre,SBPA,359.01,6,2778
2019,3,TAM,Porto Alegre,SBPA,360.9,10,2778
2019,3,TAM,Porto Alegre,SBPA,361.25,2,2778
2019,3,TAM,Porto Alegre,SBPA,368.0,2,2778
2019,3,TAM,Porto Alegre,SBPA,381.99,12,2778
2019,3,TAM,Porto Alegre,SBPA,382.0,29,2778
2019,3,TAM,Porto Alegre,SBPA,382.01,5,2778
2019,3,TAM,Porto Alegre,SBPA,395.9,7,2778
2019,3,TAM,Porto Alegre,SBPA,411.3,4,2778
2019,3,TAM,Porto Alegre,SBPA,411.8,2,2778
2019,3,TAM,Porto Alegre,SBPA,411.84,1,2778
2019,3,TAM,Porto Alegre,SBPA,411.99,1,2778
2019,3,TAM,Porto Alegre,SBPA,412.0,14,2778
2019,3,TAM,Porto Alegre,SBPA,424.96,2,2778
2019,3,TAM,Porto Alegre,SBPA,424.98,2,2778
2019,3,TAM,Porto Alegre,SBPA,425.9,2,2778
2019,3,TAM,Porto Alegre,SBPA,425.91,4,2778
2019,3,TAM,Porto Alegre,SBPA,432.66,2,2778
2019,3,TAM,Porto Alegre,SBPA,437.9,2,2778
2019,3,TAM,Porto Alegre,SBPA,447.3,2,2778
2019,3,TAM,Porto Alegre,SBPA,451.99,3,2778
2019,3,TAM,Porto Alegre,SBPA,452.0,16,2778
2019,3,TAM,Porto Alegre,SBPA,452.01,2,2778
2019,3,TAM,Porto Alegre,SBPA,453.51,8,2778
2019,3,TAM,Porto Alegre,SBPA,457.0,2,2778
2019,3,TAM,Porto Alegre,SBPA,473.99,4,2778
2019,3,TAM,Porto Alegre,SBPA,474.0,10,2778
2019,3,TAM,Porto Alegre,SBPA,496.99,1,2778
2019,3,TAM,Porto Alegre,SBPA,497.0,4,2778
2019,3,TAM,Porto Alegre,SBPA,497.01,2,2778
2019,3,TAM,Porto Alegre,SBPA,503.09,2,2778
2019,3,TAM,Porto Alegre,SBPA,503.1,6,2778
2019,3,TAM,Porto Alegre,SBPA,503.89,2,2778
2019,3,TAM,Porto Alegre,SBPA,503.9,21,2778
2019,3,TAM,Porto Alegre,SBPA,503.91,13,2778
2019,3,TAM,Porto Alegre,SBPA,516.03,1,2778
2019,3,TAM,Porto Alegre,SBPA,527.0,2,2778
2019,3,TAM,Porto Alegre,SBPA,530.8,10,2778
2019,3,TAM,Porto Alegre,SBPA,545.9,2,2778
2019,3,TAM,Porto Alegre,SBPA,553.9,2,2778
2019,3,TAM,Porto Alegre,SBPA,559.0,7,2778
2019,3,TAM,Porto Alegre,SBPA,559.01,3,2778
2019,3,TAM,Porto Alegre,SBPA,566.99,2,2778
2019,3,TAM,Porto Alegre,SBPA,567.0,4,2778
2019,3,TAM,Porto Alegre,SBPA,568.9,14,2778
2019,3,TAM,Porto Alegre,SBPA,568.91,6,2778
2019,3,TAM,Porto Alegre,SBPA,568.92,2,2778
2019,3,TAM,Porto Alegre,SBPA,569.89,2,2778
2019,3,TAM,Porto Alegre,SBPA,586.8,4,2778
2019,3,TAM,Porto Alegre,SBPA,596.99,2,2778
2019,3,TAM,Porto Alegre,SBPA,597.0,6,2778
2019,3,TAM,Porto Alegre,SBPA,599.89,2,2778
2019,3,TAM,Porto Alegre,SBPA,599.9,2,2778
2019,3,TAM,Porto Alegre,SBPA,602.9,23,2778
2019,3,TAM,Porto Alegre,SBPA,602.91,8,2778
2019,3,TAM,Porto Alegre,SBPA,618.9,3,2778
2019,3,TAM,Porto Alegre,SBPA,618.91,2,2778
2019,3,TAM,Porto Alegre,SBPA,619.39,1,2778
2019,3,TAM,Porto Alegre,SBPA,620.23,1,2778
2019,3,TAM,Porto Alegre,SBPA,634.0,7,2778
2019,3,TAM,Porto Alegre,SBPA,634.01,1,2778
2019,3,TAM,Porto Alegre,SBPA,640.91,2,2778
2019,3,TAM,Porto Alegre,SBPA,651.98,2,2778
2019,3,TAM,Porto Alegre,SBPA,651.99,19,2778
2019,3,TAM,Porto Alegre,SBPA,652.0,5,2778
2019,3,TAM,Porto Alegre,SBPA,662.9,2,2778
2019,3,TAM,Porto Alegre,SBPA,672.91,3,2778
2019,3,TAM,Porto Alegre,SBPA,691.19,2,2778
2019,3,TAM,Porto Alegre,SBPA,698.99,6,2778
2019,3,TAM,Porto Alegre,SBPA,699.0,5,2778
2019,3,TAM,Porto Alegre,SBPA,699.01,1,2778
2019,3,TAM,Porto Alegre,SBPA,712.9,8,2778
2019,3,TAM,Porto Alegre,SBPA,712.91,2,2778
2019,3,TAM,Porto Alegre,SBPA,722.99,2,2778
2019,3,TAM,Porto Alegre,SBPA,723.0,2,2778
2019,3,TAM,Porto Alegre,SBPA,726.99,2,2778
2019,3,TAM,Porto Alegre,SBPA,727.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,727.01,1,2778
2019,3,TAM,Porto Alegre,SBPA,728.09,1,2778
2019,3,TAM,Porto Alegre,SBPA,768.0,5,2778
2019,3,TAM,Porto Alegre,SBPA,773.99,1,2778
2019,3,TAM,Porto Alegre,SBPA,774.0,8,2778
2019,3,TAM,Porto Alegre,SBPA,776.05,2,2778
2019,3,TAM,Porto Alegre,SBPA,782.9,6,2778
2019,3,TAM,Porto Alegre,SBPA,802.0,12,2778
2019,3,TAM,Porto Alegre,SBPA,808.99,1,2778
2019,3,TAM,Porto Alegre,SBPA,822.9,10,2778
2019,3,TAM,Porto Alegre,SBPA,822.91,3,2778
2019,3,TAM,Porto Alegre,SBPA,829.89,1,2778
2019,3,TAM,Porto Alegre,SBPA,839.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,847.98,2,2778
2019,3,TAM,Porto Alegre,SBPA,848.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,881.99,1,2778
2019,3,TAM,Porto Alegre,SBPA,882.0,3,2778
2019,3,TAM,Porto Alegre,SBPA,882.02,1,2778
2019,3,TAM,Porto Alegre,SBPA,889.0,6,2778
2019,3,TAM,Porto Alegre,SBPA,892.0,1,2778
2019,3,TAM,Porto Alegre,SBPA,892.01,2,2778
2019,3,TAM,Porto Alegre,SBPA,892.9,10,2778
2019,3,TAM,Porto Alegre,SBPA,904.9,1,2778
2019,3,TAM,Porto Alegre,SBPA,927.9,1,2778
2019,3,TAM,Porto Alegre,SBPA,932.9,6,2778
2019,3,TAM,Porto Alegre,SBPA,948.98,1,2778
2019,3,TAM,Porto Alegre,SBPA,948.99,1,2778
2019,3,TAM,Porto Alegre,SBPA,962.9,1,2778
2019,3,TAM,Porto Alegre,SBPA,964.0,2,2778
2019,3,TAM,Porto Alegre,SBPA,977.0,2,2778
2019,3,TAM,Sao Paulo,SBSP,1000.9,3,1933
2019,3,TAM,Sao Paulo,SBSP,1001.9,1,1933
2019,3,TAM,Sao Paulo,SBSP,1011.9,3,1933
2019,3,TAM,Sao Paulo,SBSP,1075.9,3,1933
2019,3,TAM,Sao Paulo,SBSP,1095.98,1,1933
2019,3,TAM,Sao Paulo,SBSP,1096.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,1176.0,2,1933
2019,3,TAM,Sao Paulo,SBSP,1190.9,1,1933
2019,3,TAM,Sao Paulo,SBSP,1195.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,1258.9,1,1933
2019,3,TAM,Sao Paulo,SBSP,1397.9,6,1933
2019,3,TAM,Sao Paulo,SBSP,1500.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,1507.98,4,1933
2019,3,TAM,Sao Paulo,SBSP,1530.0,3,1933
2019,3,TAM,Sao Paulo,SBSP,1537.9,1,1933
2019,3,TAM,Sao Paulo,SBSP,214.0,3,1933
2019,3,TAM,Sao Paulo,SBSP,221.0,15,1933
2019,3,TAM,Sao Paulo,SBSP,222.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,239.69,2,1933
2019,3,TAM,Sao Paulo,SBSP,269.0,3,1933
2019,3,TAM,Sao Paulo,SBSP,277.9,31,1933
2019,3,TAM,Sao Paulo,SBSP,280.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,288.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,301.15,1,1933
2019,3,TAM,Sao Paulo,SBSP,304.9,7,1933
2019,3,TAM,Sao Paulo,SBSP,312.8,1,1933
2019,3,TAM,Sao Paulo,SBSP,317.0,11,1933
2019,3,TAM,Sao Paulo,SBSP,317.01,2,1933
2019,3,TAM,Sao Paulo,SBSP,327.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,335.9,5,1933
2019,3,TAM,Sao Paulo,SBSP,342.9,12,1933
2019,3,TAM,Sao Paulo,SBSP,342.91,2,1933
2019,3,TAM,Sao Paulo,SBSP,365.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,369.9,1,1933
2019,3,TAM,Sao Paulo,SBSP,400.9,1,1933
2019,3,TAM,Sao Paulo,SBSP,426.9,24,1933
2019,3,TAM,Sao Paulo,SBSP,439.9,2,1933
2019,3,TAM,Sao Paulo,SBSP,442.0,4,1933
2019,3,TAM,Sao Paulo,SBSP,491.9,11,1933
2019,3,TAM,Sao Paulo,SBSP,491.92,3,1933
2019,3,TAM,Sao Paulo,SBSP,508.9,14,1933
2019,3,TAM,Sao Paulo,SBSP,518.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,522.98,2,1933
2019,3,TAM,Sao Paulo,SBSP,522.99,7,1933
2019,3,TAM,Sao Paulo,SBSP,523.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,523.01,1,1933
2019,3,TAM,Sao Paulo,SBSP,533.99,2,1933
2019,3,TAM,Sao Paulo,SBSP,534.01,1,1933
2019,3,TAM,Sao Paulo,SBSP,554.4,2,1933
2019,3,TAM,Sao Paulo,SBSP,558.9,4,1933
2019,3,TAM,Sao Paulo,SBSP,564.72,1,1933
2019,3,TAM,Sao Paulo,SBSP,578.9,8,1933
2019,3,TAM,Sao Paulo,SBSP,588.9,5,1933
2019,3,TAM,Sao Paulo,SBSP,593.0,3,1933
2019,3,TAM,Sao Paulo,SBSP,608.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,615.99,4,1933
2019,3,TAM,Sao Paulo,SBSP,628.9,3,1933
2019,3,TAM,Sao Paulo,SBSP,635.31,1,1933
2019,3,TAM,Sao Paulo,SBSP,658.8,1,1933
2019,3,TAM,Sao Paulo,SBSP,658.9,4,1933
2019,3,TAM,Sao Paulo,SBSP,682.99,2,1933
2019,3,TAM,Sao Paulo,SBSP,683.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,685.99,2,1933
2019,3,TAM,Sao Paulo,SBSP,705.9,7,1933
2019,3,TAM,Sao Paulo,SBSP,705.91,2,1933
2019,3,TAM,Sao Paulo,SBSP,724.0,3,1933
2019,3,TAM,Sao Paulo,SBSP,732.0,2,1933
2019,3,TAM,Sao Paulo,SBSP,733.01,1,1933
2019,3,TAM,Sao Paulo,SBSP,753.0,2,1933
2019,3,TAM,Sao Paulo,SBSP,772.99,1,1933
2019,3,TAM,Sao Paulo,SBSP,773.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,775.9,8,1933
2019,3,TAM,Sao Paulo,SBSP,840.89,1,1933
2019,3,TAM,Sao Paulo,SBSP,848.0,1,1933
2019,3,TAM,Sao Paulo,SBSP,895.91,1,1933
2019,3,TAM,Sao Paulo,SBSP,926.9,4,1933
2019,3,TAM,Salvador,SBSV,2199.0,1,476
2019,3,TAM,Salvador,SBSV,553.0,2,476
2019,3,TAM,Vitoria,SBVT,1000.0,1,1282
2019,3,TAM,Vitoria,SBVT,1099.9,1,1282
2019,3,TAM,Vitoria,SBVT,1100.0,3,1282
2019,3,TAM,Vitoria,SBVT,1200.01,1,1282
2019,3,TAM,Vitoria,SBVT,285.0,1,1282
2019,3,TAM,Vitoria,SBVT,299.98,1,1282
2019,3,TAM,Vitoria,SBVT,299.99,17,1282
2019,3,TAM,Vitoria,SBVT,300.0,3,1282
2019,3,TAM,Vitoria,SBVT,300.01,7,1282
2019,3,TAM,Vitoria,SBVT,337.99,2,1282
2019,3,TAM,Vitoria,SBVT,359.9,1,1282
2019,3,TAM,Vitoria,SBVT,370.0,4,1282
2019,3,TAM,Vitoria,SBVT,395.99,5,1282
2019,3,TAM,Vitoria,SBVT,396.0,2,1282
2019,3,TAM,Vitoria,SBVT,399.89,6,1282
2019,3,TAM,Vitoria,SBVT,421.0,2,1282
2019,3,TAM,Vitoria,SBVT,423.0,1,1282
2019,3,TAM,Vitoria,SBVT,444.99,1,1282
2019,3,TAM,Vitoria,SBVT,463.9,1,1282
2019,3,TAM,Vitoria,SBVT,466.0,2,1282
2019,3,TAM,Vitoria,SBVT,481.65,1,1282
2019,3,TAM,Vitoria,SBVT,490.0,1,1282
2019,3,TAM,Vitoria,SBVT,490.01,3,1282
2019,3,TAM,Vitoria,SBVT,507.0,6,1282
2019,3,TAM,Vitoria,SBVT,531.0,5,1282
2019,3,TAM,Vitoria,SBVT,531.01,1,1282
2019,3,TAM,Vitoria,SBVT,578.7,1,1282
2019,3,TAM,Vitoria,SBVT,583.0,3,1282
2019,3,TAM,Vitoria,SBVT,583.01,1,1282
2019,3,TAM,Vitoria,SBVT,606.0,3,1282
2019,3,TAM,Vitoria,SBVT,642.99,1,1282
2019,3,TAM,Vitoria,SBVT,643.0,1,1282
2019,3,TAM,Vitoria,SBVT,643.01,1,1282
2019,3,TAM,Vitoria,SBVT,658.0,1,1282
2019,3,TAM,Vitoria,SBVT,693.89,1,1282
2019,3,TAM,Vitoria,SBVT,698.99,1,1282
2019,3,TAM,Vitoria,SBVT,699.0,4,1282
2019,3,TAM,Vitoria,SBVT,703.9,1,1282
2019,3,TAM,Vitoria,SBVT,770.99,1,1282
2019,3,TAM,Vitoria,SBVT,771.0,6,1282
2019,3,TAM,Vitoria,SBVT,808.0,1,1282
2019,3,TAM,Vitoria,SBVT,838.9,3,1282
2019,3,TAM,Vitoria,SBVT,851.0,3,1282
2019,3,TAM,Vitoria,SBVT,854.0,2,1282
2019,3,TAM,Vitoria,SBVT,947.0,1,1282
